"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0044282","small molecule catabolic process","39/204","373/18860",0.10455764075067,9.6664563948904,17.6777870881771,3.14247163128724e-27,7.19311756401649e-24,6.05670058619678e-24,"1806/64577/10840/10841/6718/875/51733/3939/32/127/26007/6342/7498/1579/130013/125061/1428/6470/5105/229/6652/2582/27165/131669/5211/27284/23498/383/8529/55258/2326/6898/8630/66002/2645/51302/51390/51171/1036",39,"Up_BDM_vs_BM1"
"GO:0016053","organic acid biosynthetic process","34/204","342/18860",0.0994152046783626,9.19103313840156,15.985265119064,4.67235184738534e-23,5.34750668933253e-20,4.50267170134872e-20,"635/1806/64577/6718/875/5313/2944/51733/1558/32/1559/6342/1109/26227/23743/1571/1579/1491/247/130013/6470/1582/80270/27165/570/23498/116519/10998/55258/2326/162417/51302/284541/1036",34,"Up_BDM_vs_BM1"
"GO:0046394","carboxylic acid biosynthetic process","33/204","339/18860",0.0973451327433628,8.99965295852854,15.5418934576225,4.19002984517703e-22,3.19699277187007e-19,2.69191040228742e-19,"635/1806/64577/6718/875/5313/2944/51733/1558/32/1559/6342/1109/26227/23743/1571/1579/1491/247/130013/6470/1582/80270/27165/570/23498/116519/10998/55258/162417/51302/284541/1036",33,"Up_BDM_vs_BM1"
"GO:1901605","alpha-amino acid metabolic process","25/204","207/18860",0.120772946859903,11.1655773420479,15.3782892033008,3.29589331628865e-19,1.88607495024618e-16,1.5881001742433e-16,"635/64577/27232/122622/10841/875/143941/26227/23743/1491/130013/125061/1428/6470/27165/570/131669/55191/443/23498/383/55258/6898/162417/1036",25,"Up_BDM_vs_BM1"
"GO:0006520","amino acid metabolic process","28/204","286/18860",0.0979020979020979,9.05114493349788,14.3467353836414,6.30251609650247e-19,2.88529186897883e-16,2.42945409951495e-16,"635/1806/64577/27232/122622/10841/875/51733/1644/143941/26227/23743/1491/130013/125061/1428/6470/27165/570/131669/55191/443/23498/383/55258/6898/162417/1036",28,"Up_BDM_vs_BM1"
"GO:0016054","organic acid catabolic process","26/204","248/18860",0.104838709677419,9.69244149272612,14.4090796525011,2.21991882462467e-18,7.25913455652269e-16,6.11228777125982e-16,"64577/10840/10841/6718/875/3939/32/6342/1579/130013/125061/1428/6470/5105/6652/27165/131669/23498/383/8529/55258/2326/6898/66002/51390/1036",26,"Up_BDM_vs_BM1"
"GO:0046395","carboxylic acid catabolic process","26/204","248/18860",0.104838709677419,9.69244149272612,14.4090796525011,2.21991882462467e-18,7.25913455652269e-16,6.11228777125982e-16,"64577/10840/10841/6718/875/3939/32/6342/1579/130013/125061/1428/6470/5105/6652/27165/131669/23498/383/8529/55258/2326/6898/66002/51390/1036",26,"Up_BDM_vs_BM1"
"GO:0170039","proteinogenic amino acid metabolic process","21/204","175/18860",0.12,11.0941176470588,14.0283302977056,3.0620858512022e-16,8.7613931417523e-14,7.37720946519899e-14,"635/27232/122622/10841/875/143941/26227/23743/130013/125061/6470/27165/570/131669/55191/443/23498/383/6898/162417/1036",21,"Up_BDM_vs_BM1"
"GO:0170033","L-amino acid metabolic process","21/204","177/18860",0.11864406779661,10.9687603855101,13.9338018716817,3.87184282126548e-16,9.84738690875187e-14,8.29163064998491e-14,"635/64577/27232/122622/10841/875/143941/26227/23743/130013/125061/6470/27165/131669/55191/443/23498/383/6898/162417/1036",21,"Up_BDM_vs_BM1"
"GO:0120254","olefinic compound metabolic process","20/204","169/18860",0.118343195266272,10.9409444251073,13.574376069369,2.11610208830829e-15,4.84375768013768e-13,4.07850834072893e-13,"64577/126/1558/1559/127/6342/1109/1571/1579/125/247/130/1555/2938/124/8529/1557/8630/66002/284541",20,"Up_BDM_vs_BM1"
"GO:0046496","nicotinamide nucleotide metabolic process","19/204","179/18860",0.106145251396648,9.81323255559207,12.388731275332,8.17773991094968e-14,1.70171333237853e-11,1.43286524181329e-11,"230/48/10840/5313/3939/32/2819/554235/130013/125061/2203/229/55191/5211/23498/5207/54981/2645/8671",19,"Up_BDM_vs_BM1"
"GO:0072524","pyridine-containing compound metabolic process","19/204","186/18860",0.102150537634409,9.44391735188699,12.1017148667357,1.64937912292263e-13,3.14619067697492e-11,2.64913436322047e-11,"230/48/10840/5313/3939/32/2819/554235/130013/125061/2203/229/55191/5211/23498/5207/54981/2645/8671",19,"Up_BDM_vs_BM1"
"GO:0006631","fatty acid metabolic process","26/204","421/18860",0.0617577197149644,5.70956173443249,10.2192260840423,7.49096663251189e-13,1.31898635552459e-10,1.11060404082018e-10,"2944/134526/1558/3248/32/1559/127/6342/1109/1571/1579/247/5105/570/1555/2938/116519/10998/8529/1557/55258/2326/5163/66002/51390/284541",26,"Up_BDM_vs_BM1"
"GO:0001676","long-chain fatty acid metabolic process","15/204","110/18860",0.136363636363636,12.6069518716578,12.7667113011393,9.22723593549145e-13,1.50865307545285e-10,1.27030593969059e-10,"2944/1558/1559/6342/1571/1579/247/1555/2938/10998/8529/1557/66002/51390/284541",15,"Up_BDM_vs_BM1"
"GO:1901606","alpha-amino acid catabolic process","14/204","98/18860",0.142857142857143,13.2072829131653,12.6694461302269,2.81696976904755e-12,4.29869586756656e-10,3.61955905061478e-10,"64577/10841/875/130013/125061/1428/6470/27165/131669/23498/383/55258/6898/1036",14,"Up_BDM_vs_BM1"
"GO:0019318","hexose metabolic process","20/204","249/18860",0.0803212851405622,7.42578155760296,10.6734771377565,3.41376867311195e-12,4.88382280797078e-10,4.1122437108342e-10,"230/27232/3939/32/2819/26007/3795/5105/2203/229/5261/6652/2582/5211/5207/5163/2645/648791/51171/90673",20,"Up_BDM_vs_BM1"
"GO:0033559","unsaturated fatty acid metabolic process","15/204","121/18860",0.12396694214876,11.4608653378707,12.0712498348125,3.81912893853526e-12,5.14234478841601e-10,4.3299226541536e-10,"2944/1558/3248/1559/6342/1109/1571/1579/247/1555/2938/8529/1557/66002/284541",15,"Up_BDM_vs_BM1"
"GO:0019373","epoxygenase P450 pathway","8/204","18/18860",0.444444444444444,41.0893246187364,17.7937154016629,6.51249367831136e-12,8.28172112758594e-10,6.973319254379e-10,"1558/1559/1571/1579/1555/8529/1557/66002",8,"Up_BDM_vs_BM1"
"GO:0071466","cellular response to xenobiotic stimulus","18/204","202/18860",0.0891089108910891,8.23820617355853,10.815316600281,7.59227364804008e-12,9.14669177913881e-10,7.70163603853816e-10,"316/122622/2944/1558/1559/1571/2203/1555/27284/2938/8529/1557/2326/6580/11309/66002/10864/6554",18,"Up_BDM_vs_BM1"
"GO:0072330","monocarboxylic acid biosynthetic process","19/204","237/18860",0.080168776371308,7.41168197236701,10.3869124603605,1.25775545034134e-11,1.43950111291566e-09,1.21207906819737e-09,"64577/6718/5313/2944/1558/32/1559/6342/1109/1571/247/130013/1582/80270/570/116519/10998/55258/51302",19,"Up_BDM_vs_BM1"
"GO:0009063","amino acid catabolic process","14/204","111/18860",0.126126126126126,11.6604840134252,11.7791650049765,1.60507630883429e-11,1.74953317662938e-09,1.4731301862033e-09,"64577/10841/875/130013/125061/1428/6470/27165/131669/23498/383/55258/6898/1036",14,"Up_BDM_vs_BM1"
"GO:0005996","monosaccharide metabolic process","20/204","272/18860",0.0735294117647059,6.79786620530565,10.0716692825664,1.72259128570585e-11,1.79227793317304e-09,1.50912183929541e-09,"230/27232/3939/32/2819/26007/3795/5105/2203/229/5261/6652/2582/5211/5207/5163/2645/648791/51171/90673",20,"Up_BDM_vs_BM1"
"GO:0006805","xenobiotic metabolic process","15/204","135/18860",0.111111111111111,10.2723311546841,11.3060278844464,1.90549001223078e-11,1.89637679912881e-09,1.59677446791513e-09,"316/2944/1558/1559/1571/1555/27284/2938/8529/1557/2326/6580/11309/66002/10864",15,"Up_BDM_vs_BM1"
"GO:0006091","generation of precursor metabolites and energy","26/204","494/18860",0.0526315789473684,4.86584107327141,9.10469344931723,2.73593848726085e-11,2.60940133222503e-09,2.19715060095378e-09,"230/48/10840/27232/5313/3939/2998/5256/32/2819/5257/3795/2203/229/5261/5211/10998/5207/5502/5163/2645/648791/8671/5507/90673/4504",26,"Up_BDM_vs_BM1"
"GO:0006000","fructose metabolic process","7/204","14/18860",0.5,46.2254901960784,17.7012059371453,5.02974453942628e-11,4.6052341002987e-09,3.87766831650085e-09,"230/26007/3795/2203/229/6652/5207",7,"Up_BDM_vs_BM1"
"GO:0006690","icosanoid metabolic process","14/204","128/18860",0.109375,10.1118259803922,10.8164183084884,1.13053100079554e-10,9.95302100315761e-09,8.38057596136285e-09,"2944/1558/3248/1559/1109/1571/1579/247/1555/2938/8529/1557/66002/284541",14,"Up_BDM_vs_BM1"
"GO:0170035","L-amino acid catabolic process","12/204","87/18860",0.137931034482759,12.7518593644354,11.4885314967465,1.61660932046949e-10,1.37052545724247e-08,1.15400064942676e-08,"64577/10841/875/130013/125061/6470/27165/131669/23498/383/6898/1036",12,"Up_BDM_vs_BM1"
"GO:0016052","carbohydrate catabolic process","16/204","187/18860",0.0855614973262032,7.91024431162839,9.93052717544858,2.12120033024359e-10,1.73408126997414e-08,1.46011947544211e-08,"230/5313/3939/2819/26007/2203/229/5261/6652/2582/5211/57733/5207/2645/8671/51171",16,"Up_BDM_vs_BM1"
"GO:0019369","arachidonate metabolic process","10/204","53/18860",0.188679245283019,17.4435812060673,12.5354441808606,2.28657226000042e-10,1.80481513901413e-08,1.5196783332344e-08,"1558/1559/1571/1579/247/1555/8529/1557/66002/284541",10,"Up_BDM_vs_BM1"
"GO:0015980","energy derivation by oxidation of organic compounds","23/204","434/18860",0.0529953917050691,4.89947591940002,8.59410630784425,3.62975971720689e-10,2.76950666422885e-08,2.33196141831783e-08,"230/48/27232/5313/3939/2998/5256/2819/5257/3795/2203/229/5261/5211/5207/5502/5163/2645/648791/8671/5507/90673/4504",23,"Up_BDM_vs_BM1"
"GO:0009261","ribonucleotide catabolic process","14/204","144/18860",0.0972222222222222,8.98828976034858,10.0622171370823,5.50124228558787e-10,4.06204631990665e-08,3.42029698638757e-08,"230/1806/5313/51733/3939/2819/7498/1807/2203/229/5211/5207/2645/8671",14,"Up_BDM_vs_BM1"
"GO:1901136","carbohydrate derivative catabolic process","18/204","263/18860",0.0684410646387833,6.32744352493849,9.09788474385586,5.93783859168709e-10,4.24741016761617e-08,3.57637580966417e-08,"230/1806/5313/51733/3939/2819/7498/1807/2203/229/2582/5211/57733/5207/93611/2645/8671/115290",18,"Up_BDM_vs_BM1"
"GO:0006163","purine nucleotide metabolic process","23/204","454/18860",0.0506607929515418,4.68363997581411,8.30788626503354,8.70973705313111e-10,5.97398146359913e-08,5.03017178719735e-08,"230/48/10840/122622/5313/3939/32/2819/554235/7498/130013/125061/2203/229/55191/5211/27284/23498/5207/84836/54981/2645/8671",23,"Up_BDM_vs_BM1"
"GO:0006006","glucose metabolic process","16/204","206/18860",0.0776699029126214,7.18065867123548,9.32711929781374,8.8735417108943e-10,5.97398146359913e-08,5.03017178719735e-08,"230/27232/3939/32/2819/5105/2203/229/5261/6652/5211/5207/5163/2645/648791/90673",16,"Up_BDM_vs_BM1"
"GO:0006112","energy reserve metabolic process","12/204","102/18860",0.117647058823529,10.876585928489,10.4587266909116,1.06879160188669e-09,6.98989707633895e-08,5.88558623475046e-08,"27232/2998/5256/5257/3795/5261/5502/2645/648791/5507/90673/4504",12,"Up_BDM_vs_BM1"
"GO:0043648","dicarboxylic acid metabolic process","12/204","103/18860",0.116504854368932,10.7709880068532,10.3977782417763,1.19836696395749e-09,7.61961661249637e-08,6.4158184532344e-08,"10840/122622/10841/130013/6470/5105/27165/131669/443/23498/6898/162417",12,"Up_BDM_vs_BM1"
"GO:0006721","terpenoid metabolic process","12/204","106/18860",0.113207547169811,10.4661487236404,10.2198482607459,1.6765748862505e-09,1.03721078773713e-07,8.73345267915979e-08,"64577/126/1558/1559/127/1109/1571/125/130/124/1557/8630",12,"Up_BDM_vs_BM1"
"GO:0170040","proteinogenic amino acid catabolic process","11/204","85/18860",0.129411764705882,11.9642445213379,10.5940824831207,1.92014629594999e-09,1.15663549248145e-07,9.73902456477682e-08,"10841/875/130013/125061/6470/27165/131669/23498/383/6898/1036",11,"Up_BDM_vs_BM1"
"GO:0005977","glycogen metabolic process","11/204","87/18860",0.126436781609195,11.6892044173991,10.4496878167288,2.47342614113372e-09,1.45171088129617e-07,1.22235985544287e-07,"27232/2998/5256/5257/3795/5261/5502/2645/648791/5507/90673",11,"Up_BDM_vs_BM1"
"GO:0044042","glucan metabolic process","11/204","89/18860",0.123595505617978,11.4265256664464,10.3099382122075,3.16525342259e-09,1.81131627107713e-07,1.52515237283218e-07,"27232/2998/5256/5257/3795/5261/5502/2645/648791/5507/90673",11,"Up_BDM_vs_BM1"
"GO:0009166","nucleotide catabolic process","14/204","168/18860",0.0833333333333333,7.70424836601307,9.12729309813832,4.1760824147832e-09,2.33147625547286e-07,1.96313399267472e-07,"230/1806/5313/51733/3939/2819/7498/1807/2203/229/5211/5207/2645/8671",14,"Up_BDM_vs_BM1"
"GO:0008652","amino acid biosynthetic process","10/204","71/18860",0.140845070422535,13.0212648439658,10.6118879071596,4.57307445816705e-09,2.49232557970104e-07,2.09857126137942e-07,"635/1806/875/51733/26227/23743/1491/6470/27165/162417",10,"Up_BDM_vs_BM1"
"GO:0006699","bile acid biosynthetic process","8/204","38/18860",0.210526315789474,19.4633642930857,11.9133773995588,6.04640541941125e-09,3.21865628024008e-07,2.71015136424529e-07,"6718/6342/1109/1582/80270/570/10998/51302",8,"Up_BDM_vs_BM1"
"GO:0008202","steroid metabolic process","19/204","345/18860",0.0550724637681159,5.09150326797386,8.02039466006963,7.21374663269069e-09,3.75278773687022e-07,3.15989714939154e-07,"6718/1558/1559/6342/1109/1571/5105/1582/7436/80270/570/1555/2638/116519/10998/1557/8630/51302/51171",19,"Up_BDM_vs_BM1"
"GO:0006720","isoprenoid metabolic process","12/204","121/18860",0.0991735537190083,9.16869227029655,9.42621112437747,7.73903659882496e-09,3.93658994993563e-07,3.31466105554351e-07,"64577/126/1558/1559/127/1109/1571/125/130/124/1557/8630",12,"Up_BDM_vs_BM1"
"GO:0009072","aromatic amino acid metabolic process","8/204","42/18860",0.19047619047619,17.609710550887,11.2684744629311,1.40623636072904e-08,6.99755441241035e-07,5.89203381348939e-07,"10841/143941/130013/125061/131669/55191/23498/6898",8,"Up_BDM_vs_BM1"
"GO:0006109","regulation of carbohydrate metabolic process","14/204","186/18860",0.0752688172043011,6.95867594349568,8.53989851468017,1.54766724743453e-08,7.50828058621783e-07,6.32207203944027e-07,"27232/32/2819/3795/2203/229/5261/5207/5163/2645/648791/8671/5507/90673",14,"Up_BDM_vs_BM1"
"GO:0009410","response to xenobiotic stimulus","21/204","443/18860",0.0474040632054176,4.38255211791263,7.53359142987631,1.57447561441003e-08,7.50828058621783e-07,6.32207203944027e-07,"316/122622/2944/1558/32/1559/1571/210/2203/1555/27284/2938/8529/1557/2326/6580/123/11309/66002/10864/6554",21,"Up_BDM_vs_BM1"
"GO:0006066","alcohol metabolic process","19/204","368/18860",0.0516304347826087,4.77328431372549,7.6439290006865,2.04320546725442e-08,9.4225053107421e-07,7.93387469773921e-07,"126/6718/1558/1559/127/26007/6342/1109/125/5105/130/6652/7436/27284/124/116519/8630/3613/51302",19,"Up_BDM_vs_BM1"
"GO:0006090","pyruvate metabolic process","12/204","132/18860",0.0909090909090909,8.40463458110517,8.92709268083729,2.08019919419886e-08,9.4225053107421e-07,7.93387469773921e-07,"230/5313/3939/2819/5105/2203/229/5211/5207/5163/2645/8671",12,"Up_BDM_vs_BM1"
"GO:0170041","non-proteinogenic amino acid metabolic process","9/204","62/18860",0.145161290322581,13.4203036053131,10.2432407815483,2.09937864066338e-08,9.4225053107421e-07,7.93387469773921e-07,"635/1806/64577/27232/875/51733/26227/1491/125061",9,"Up_BDM_vs_BM1"
"GO:1901292","nucleoside phosphate catabolic process","14/204","191/18860",0.0732984293193717,6.77651165178113,8.39048290511346,2.16904365005961e-08,9.54796329805084e-07,8.03951199040312e-07,"230/1806/5313/51733/3939/2819/7498/1807/2203/229/5211/5207/2645/8671",14,"Up_BDM_vs_BM1"
"GO:0140588","chromatin looping","6/204","18/18860",0.333333333333333,30.8169934640523,13.2343236230182,2.478774717135e-08,1.05990249371784e-06,8.92451985926909e-07,"56160/286053/197370/23137/54780/79677",6,"Up_BDM_vs_BM1"
"GO:0005976","polysaccharide metabolic process","11/204","108/18860",0.101851851851852,9.41630355846042,9.17222329996371,2.50042528006829e-08,1.05990249371784e-06,8.92451985926909e-07,"27232/2998/5256/5257/3795/5261/5502/2645/648791/5507/90673",11,"Up_BDM_vs_BM1"
"GO:0098754","detoxification","13/204","166/18860",0.0783132530120482,7.24013701866289,8.4442716916197,3.19889403022634e-08,1.33132153367056e-06,1.12099042475491e-06,"2944/127/3043/2938/1356/2168/2877/6580/4494/4495/4496/4501/4504",13,"Up_BDM_vs_BM1"
"GO:0009069","serine family amino acid metabolic process","7/204","32/18860",0.21875,20.2236519607843,11.3808300180801,4.18219756668905e-08,1.70947325538415e-06,1.43939920011422e-06,"875/26227/1491/6470/570/55258/1036",7,"Up_BDM_vs_BM1"
"GO:0006790","sulfur compound metabolic process","16/204","277/18860",0.0577617328519856,5.34012883131592,7.60938818434818,6.05329996601144e-08,2.43087782845617e-06,2.04683143818411e-06,"635/27232/875/2944/134526/32/26227/23743/1491/570/27284/2938/2326/84836/5163/1036",16,"Up_BDM_vs_BM1"
"GO:0097267","omega-hydroxylase P450 pathway","5/204","11/18860",0.454545454545455,42.0231729055258,14.2313657503089,6.1781709968495e-08,2.43824713996353e-06,2.05303649641224e-06,"1558/1559/1579/8529/1557",5,"Up_BDM_vs_BM1"
"GO:0008206","bile acid metabolic process","8/204","51/18860",0.156862745098039,14.5021145713187,10.0964609779522,6.97997315664496e-08,2.7079929755187e-06,2.28016607490043e-06,"6718/6342/1109/1582/80270/570/10998/51302",8,"Up_BDM_vs_BM1"
"GO:0062012","regulation of small molecule metabolic process","18/204","360/18860",0.05,4.62254901960784,7.25679416249048,7.95314450444387e-08,3.03412462844534e-06,2.5547732609889e-06,"635/27232/32/2819/130013/5105/2203/229/5261/116519/2326/2644/5207/5163/2645/648791/8671/90673",18,"Up_BDM_vs_BM1"
"GO:0000096","sulfur amino acid metabolic process","7/204","35/18860",0.2,18.4901960784314,10.829947603034,8.12896438174604e-08,3.05036056882241e-06,2.56844413856376e-06,"635/27232/875/23743/1491/2326/1036",7,"Up_BDM_vs_BM1"
"GO:0015718","monocarboxylic acid transport","13/204","180/18860",0.0722222222222222,6.67701525054466,8.00263529023923,8.34400336268541e-08,3.08055220922369e-06,2.59386590103175e-06,"32/1109/1579/2168/10998/8529/6580/5244/123/11309/29015/10864/6554",13,"Up_BDM_vs_BM1"
"GO:0010043","response to zinc ion","8/204","53/18860",0.150943396226415,13.9548649648539,9.87588923619585,9.5373810729706e-08,3.46524845651265e-06,2.91778525390295e-06,"3795/210/23498/4494/4495/4496/4501/4504",8,"Up_BDM_vs_BM1"
"GO:0046434","organophosphate catabolic process","15/204","253/18860",0.0592885375494071,5.48128342245989,7.50394498385047,1.13173962728499e-07,4.04773751071147e-06,3.40824877887963e-06,"230/1806/5313/51733/3939/2819/7498/1807/2203/229/2582/5211/5207/2645/8671",15,"Up_BDM_vs_BM1"
"GO:0009074","aromatic amino acid family catabolic process","6/204","24/18860",0.25,23.1127450980392,11.3349363847594,1.70249375696904e-07,5.99539724569559e-06,5.04820416034059e-06,"10841/130013/125061/131669/23498/6898",6,"Up_BDM_vs_BM1"
"GO:0006096","glycolytic process","10/204","103/18860",0.0970873786407767,8.97582333904436,8.48745718619247,1.73091587212165e-07,6.00313095649463e-06,5.05471604761522e-06,"230/5313/3939/2819/2203/229/5211/5207/2645/8671",10,"Up_BDM_vs_BM1"
"GO:0072523","purine-containing compound catabolic process","12/204","163/18860",0.0736196319018405,6.80620714543486,7.7851235911726,2.15824743126236e-07,7.37347517934259e-06,6.20856409527317e-06,"230/1806/5313/3939/2819/7498/2203/229/5211/5207/2645/8671",12,"Up_BDM_vs_BM1"
"GO:0019364","pyridine nucleotide catabolic process","10/204","106/18860",0.0943396226415094,8.72179060303367,8.33660346653726,2.27235423013009e-07,7.53828816343156e-06,6.34733881825811e-06,"230/5313/3939/2819/2203/229/5211/5207/2645/8671",10,"Up_BDM_vs_BM1"
"GO:0046032","ADP catabolic process","10/204","106/18860",0.0943396226415094,8.72179060303367,8.33660346653726,2.27235423013009e-07,7.53828816343156e-06,6.34733881825811e-06,"230/5313/3939/2819/2203/229/5211/5207/2645/8671",10,"Up_BDM_vs_BM1"
"GO:1901607","alpha-amino acid biosynthetic process","8/204","60/18860",0.133333333333333,12.3267973856209,9.18901541097335,2.58058372434437e-07,8.4385087786061e-06,7.10533654026248e-06,"635/875/26227/23743/1491/6470/27165/162417",8,"Up_BDM_vs_BM1"
"GO:0009636","response to toxic substance","15/204","270/18860",0.0555555555555556,5.13616557734205,7.15822344054395,2.62614899066126e-07,8.46655639383608e-06,7.1289530050419e-06,"2944/1644/127/210/3043/2938/1356/2168/2877/6580/4494/4495/4496/4501/4504",15,"Up_BDM_vs_BM1"
"GO:0009435","NAD+ biosynthetic process","6/204","26/18860",0.230769230769231,21.3348416289593,10.8497900091788,2.86010912523981e-07,8.9064593390352e-06,7.49935713125633e-06,"554235/130013/125061/55191/23498/54981",6,"Up_BDM_vs_BM1"
"GO:0009154","purine ribonucleotide catabolic process","11/204","137/18860",0.0802919708029197,7.42307141834836,7.89006286169261,2.92100721509905e-07,8.9064593390352e-06,7.49935713125633e-06,"230/5313/3939/2819/7498/2203/229/5211/5207/2645/8671",11,"Up_BDM_vs_BM1"
"GO:0009137","purine nucleoside diphosphate catabolic process","10/204","109/18860",0.0917431192660551,8.48174132038136,8.19160246418689,2.95714683165869e-07,8.9064593390352e-06,7.49935713125633e-06,"230/5313/3939/2819/2203/229/5211/5207/2645/8671",10,"Up_BDM_vs_BM1"
"GO:0009181","purine ribonucleoside diphosphate catabolic process","10/204","109/18860",0.0917431192660551,8.48174132038136,8.19160246418689,2.95714683165869e-07,8.9064593390352e-06,7.49935713125633e-06,"230/5313/3939/2819/2203/229/5211/5207/2645/8671",10,"Up_BDM_vs_BM1"
"GO:0072526","pyridine-containing compound catabolic process","10/204","109/18860",0.0917431192660551,8.48174132038136,8.19160246418689,2.95714683165869e-07,8.9064593390352e-06,7.49935713125633e-06,"230/5313/3939/2819/2203/229/5211/5207/2645/8671",10,"Up_BDM_vs_BM1"
"GO:0016051","carbohydrate biosynthetic process","13/204","201/18860",0.0646766169154229,5.9794166422788,7.42159857614863,3.01162470350842e-07,8.95273889133868e-06,7.53832512935602e-06,"230/27232/2998/2819/5105/2203/229/6652/5207/2645/648791/5507/90673",13,"Up_BDM_vs_BM1"
"GO:0010876","lipid localization","20/204","483/18860",0.041407867494824,3.828197945845,6.58432421590457,3.14292739441148e-07,9.22328308436908e-06,7.76612693544862e-06,"32/6342/1109/1579/7436/23460/2168/116519/10998/8529/6580/5244/80833/123/11309/29015/10864/4018/346/6554",20,"Up_BDM_vs_BM1"
"GO:0009191","ribonucleoside diphosphate catabolic process","10/204","112/18860",0.0892857142857143,8.25455182072829,8.05206502944568,3.81665095243433e-07,1.09203925376527e-05,9.19511564987798e-06,"230/5313/3939/2819/2203/229/5211/5207/2645/8671",10,"Up_BDM_vs_BM1"
"GO:0046031","ADP metabolic process","10/204","112/18860",0.0892857142857143,8.25455182072829,8.05206502944568,3.81665095243433e-07,1.09203925376527e-05,9.19511564987798e-06,"230/5313/3939/2819/2203/229/5211/5207/2645/8671",10,"Up_BDM_vs_BM1"
"GO:0043467","regulation of generation of precursor metabolites and energy","11/204","141/18860",0.0780141843971631,7.21248783201224,7.74281589128758,3.90746143986351e-07,1.10421965874662e-05,9.29767627860961e-06,"2819/3795/2203/229/5261/5207/2645/648791/8671/5507/90673",11,"Up_BDM_vs_BM1"
"GO:0001523","retinoid metabolic process","9/204","87/18860",0.103448275862069,9.56389452332657,8.37200045669357,4.2045439336346e-07,1.17368305659629e-05,9.88256732026309e-06,"64577/126/1558/127/1109/125/130/124/8630",9,"Up_BDM_vs_BM1"
"GO:0009134","nucleoside diphosphate catabolic process","10/204","114/18860",0.087719298245614,8.10973512211902,7.96189943593554,4.5046495014532e-07,1.24230635046101e-05,1.04603845747125e-05,"230/5313/3939/2819/2203/229/5211/5207/2645/8671",10,"Up_BDM_vs_BM1"
"GO:0042445","hormone metabolic process","14/204","246/18860",0.0569105691056911,5.26143790849673,7.03507952524603,4.98076183988459e-07,1.35725760136855e-05,1.14282893844971e-05,"64577/126/6718/1558/1559/127/6342/1109/125/1428/130/27284/124/8630",14,"Up_BDM_vs_BM1"
"GO:0006195","purine nucleotide catabolic process","11/204","145/18860",0.0758620689655172,7.01352265043949,7.60121792698752,5.17747184087771e-07,1.39426271103166e-05,1.17398773258787e-05,"230/5313/3939/2819/7498/2203/229/5211/5207/2645/8671",11,"Up_BDM_vs_BM1"
"GO:0010273","detoxification of copper ion","5/204","16/18860",0.3125,28.890931372549,11.6708263713892,5.58920381018695e-07,1.47053879557677e-05,1.23821320949211e-05,"4494/4495/4496/4501/4504",5,"Up_BDM_vs_BM1"
"GO:1990169","stress response to copper ion","5/204","16/18860",0.3125,28.890931372549,11.6708263713892,5.58920381018695e-07,1.47053879557677e-05,1.23821320949211e-05,"4494/4495/4496/4501/4504",5,"Up_BDM_vs_BM1"
"GO:0019359","nicotinamide nucleotide biosynthetic process","6/204","29/18860",0.206896551724138,19.1277890466531,10.2157979163612,5.74365037693874e-07,1.47721524863065e-05,1.24383487169425e-05,"554235/130013/125061/55191/23498/54981",6,"Up_BDM_vs_BM1"
"GO:0019363","pyridine nucleotide biosynthetic process","6/204","29/18860",0.206896551724138,19.1277890466531,10.2157979163612,5.74365037693874e-07,1.47721524863065e-05,1.24383487169425e-05,"554235/130013/125061/55191/23498/54981",6,"Up_BDM_vs_BM1"
"GO:0016101","diterpenoid metabolic process","9/204","91/18860",0.0989010989010989,9.14350355526826,8.1428524758862,6.18984443557249e-07,1.57428376811394e-05,1.32556785515009e-05,"64577/126/1558/127/1109/125/130/124/8630",9,"Up_BDM_vs_BM1"
"GO:0044272","sulfur compound biosynthetic process","10/204","119/18860",0.0840336134453782,7.76898994892075,7.74579710890434,6.72001414655151e-07,1.68098798216548e-05,1.4154142214918e-05,"635/875/2944/32/23743/1491/2938/2326/5163/1036",10,"Up_BDM_vs_BM1"
"GO:0006869","lipid transport","19/204","461/18860",0.0412147505422994,3.81034409425375,6.3881925494972,6.75626449800016e-07,1.68098798216548e-05,1.4154142214918e-05,"6342/1109/1579/7436/23460/2168/116519/10998/8529/6580/5244/80833/123/11309/29015/10864/4018/346/6554",19,"Up_BDM_vs_BM1"
"GO:0000097","sulfur amino acid biosynthetic process","5/204","17/18860",0.294117647058824,27.1914648212226,11.2972924699585,7.84855945564263e-07,1.92427599474443e-05,1.62026596140675e-05,"635/875/23743/1491/1036",5,"Up_BDM_vs_BM1"
