"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0140588","chromatin looping","6/70","18/18860",0.333333333333333,89.8095238095238,23.0079144802682,3.76331673957466e-11,5.0202645305926e-08,4.55955533394783e-08,"286053/23137/79677/197370/56160/54780",6,"Up_BT_vs_BM2"
"GO:0016925","protein sumoylation","7/70","68/18860",0.102941176470588,27.7352941176471,13.4802479611238,5.77840999457330e-09,3.85419946638039e-06,3.50049994934414e-06,"51564/286053/23137/79677/197370/56160/54780",7,"Up_BT_vs_BM2"
"GO:0018205","peptidyl-lysine modification","8/70","129/18860",0.062015503875969,16.7087486157254,10.9269995011536,2.54641796889255e-08,1.13230719016755e-05,1.02839546743696e-05,"5352/51564/286053/23137/79677/197370/56160/54780",8,"Up_BT_vs_BM2"
"GO:0032204","regulation of telomere maintenance","7/70","111/18860",0.0630630630630631,16.990990990991,10.3131841781604,1.78492385754965e-07,5.95272106492807e-05,5.40644042115696e-05,"286053/23137/79677/197370/56160/54780/51548",7,"Up_BT_vs_BM2"
"GO:0000723","telomere maintenance","7/70","166/18860",0.0421686746987952,11.3614457831325,8.18404943302942,2.71224615877377e-06,0.000723627275160841,0.000657220069210233,"286053/23137/79677/197370/56160/54780/51548",7,"Up_BT_vs_BM2"
"GO:0032200","telomere organization","7/70","193/18860",0.0362694300518135,9.7720207253886,7.47628760835996,7.32872177307009e-06,0.00149410334862426,0.00135698962697587,"286053/23137/79677/197370/56160/54780/51548",7,"Up_BT_vs_BM2"
"GO:0000724","double-strand break repair via homologous recombination","7/70","195/18860",0.0358974358974359,9.67179487179487,7.42946027683722,7.84012251901784e-06,0.00149410334862426,0.00135698962697587,"286053/23137/79677/197370/56160/54780/51548",7,"Up_BT_vs_BM2"
"GO:0000725","recombinational repair","7/70","201/18860",0.0348258706467662,9.38308457711443,7.29294023143564,9.55550819097217e-06,0.00159338099084461,0.00144715656944855,"286053/23137/79677/197370/56160/54780/51548",7,"Up_BT_vs_BM2"
"GO:0018193","peptidyl-amino acid modification","9/70","404/18860",0.0222772277227723,6.0021216407355,6.20327594485192,1.78074752234803e-05,0.00263946354979141,0.00239724023183928,"5352/51564/286053/4739/23137/79677/197370/56160/54780",9,"Up_BT_vs_BM2"
"GO:0000722","telomere maintenance via recombination","3/70","15/18860",0.2,53.8857142857143,12.5063590613759,2.15782239474303e-05,0.0028785350745872,0.00261437218563076,"286053/23137/79677",3,"Up_BT_vs_BM2"
"GO:0010273","detoxification of copper ion","3/70","16/18860",0.1875,50.5178571428571,12.0942863326689,2.64871589438888e-05,0.00294448916926231,0.00267427367933474,"4494/4495/4496",3,"Up_BT_vs_BM2"
"GO:1990169","stress response to copper ion","3/70","16/18860",0.1875,50.5178571428571,12.0942863326689,2.64871589438888e-05,0.00294448916926231,0.00267427367933474,"4494/4495/4496",3,"Up_BT_vs_BM2"
"GO:0033044","regulation of chromosome organization","7/70","244/18860",0.0286885245901639,7.72950819672131,6.45773195733318,3.33517054960649e-05,0.00342239808705774,0.00310832494137415,"286053/23137/79677/197370/56160/54780/51548",7,"Up_BT_vs_BM2"
"GO:0097501","stress response to metal ion","3/70","21/18860",0.142857142857143,38.4897959183673,10.4915284052293,6.20749878128579e-05,0.00591485955302518,0.00537205345658643,"4494/4495/4496",3,"Up_BT_vs_BM2"
"GO:0061687","detoxification of inorganic compound","3/70","23/18860",0.130434782608696,35.1428571428571,10.0000660905456,8.22189155997099e-05,0.0073120022273342,0.0066409804810713,"4494/4495/4496",3,"Up_BT_vs_BM2"
"GO:0051052","regulation of DNA metabolic process","9/70","497/18860",0.0181086519114688,4.87898821500431,5.34896551038439,8.89507930039604e-05,0.0074162723667052,0.00673568175970779,"286053/23137/79677/197370/56160/27063/54780/6879/51548",9,"Up_BT_vs_BM2"
"GO:0071294","cellular response to zinc ion","3/70","25/18860",0.12,32.3314285714286,9.56780574976061,0.000106211084419075,0.00833444627147329,0.00756959493290126,"4494/4495/4496",3,"Up_BT_vs_BM2"
"GO:0071276","cellular response to cadmium ion","3/70","26/18860",0.115384615384615,31.0879120879121,9.37027642033331,0.000119745722344018,0.0084074101898379,0.00763586295944404,"4494/4495/4496",3,"Up_BT_vs_BM2"
"GO:0071280","cellular response to copper ion","3/70","26/18860",0.115384615384615,31.0879120879121,9.37027642033331,0.000119745722344018,0.0084074101898379,0.00763586295944404,"4494/4495/4496",3,"Up_BT_vs_BM2"
"GO:0006312","mitotic recombination","3/70","28/18860",0.107142857142857,28.8673469387755,9.00681780298858,0.000150079143662734,0.0100102788823044,0.00909163654504249,"286053/23137/79677",3,"Up_BT_vs_BM2"
