"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031589","cell-substrate adhesion","31/351","369/18860",0.0840108401084011,4.51408673630896,9.38786576963933,2.69068908517409e-12,5.68693172511558e-09,4.73057037511296e-09,"27329/3675/3491/5054/4241/3679/3673/22998/7057/1601/3655/3912/8829/8754/10631/79987/11093/59277/960/967/7059/4811/29780/1490/83706/22795/7148/5467/4070/1009/683",31,"Down_BDM_vs_B2"
"GO:0030198","extracellular matrix organization","29/351","331/18860",0.0876132930513595,4.70765443575111,9.37149044772915,5.00791285318173e-12,5.68693172511558e-09,4.73057037511296e-09,"3491/649/2331/4241/6624/3673/1303/3912/10631/1291/5768/7045/11093/59277/55959/2131/4811/7042/4324/1311/22795/4148/7148/51124/57190/3549/650/4239/7075",29,"Down_BDM_vs_B2"
"GO:0043062","extracellular structure organization","29/351","332/18860",0.0873493975903614,4.69347475371572,9.34999366039598,5.39572076282008e-12,5.68693172511558e-09,4.73057037511296e-09,"3491/649/2331/4241/6624/3673/1303/3912/10631/1291/5768/7045/11093/59277/55959/2131/4811/7042/4324/1311/22795/4148/7148/51124/57190/3549/650/4239/7075",29,"Down_BDM_vs_B2"
"GO:0045229","external encapsulating structure organization","29/351","333/18860",0.0870870870870871,4.67938023493579,9.32858230967366,5.81188730211097e-12,5.68693172511558e-09,4.73057037511296e-09,"3491/649/2331/4241/6624/3673/1303/3912/10631/1291/5768/7045/11093/59277/55959/2131/4811/7042/4324/1311/22795/4148/7148/51124/57190/3549/650/4239/7075",29,"Down_BDM_vs_B2"
"GO:0007229","integrin-mediated signaling pathway","17/351","117/18860",0.145299145299145,7.80724182433584,10.1710541871954,5.79296327082817e-11,4.53473164840429e-08,3.77213376772032e-08,"27329/3675/3491/5054/3679/3673/3655/3912/8829/8754/11093/967/4811/1490/83706/683/8482",17,"Down_BDM_vs_B2"
"GO:0007160","cell-matrix adhesion","23/351","246/18860",0.0934959349593496,5.02374169040836,8.74780719298703,2.37432043746926e-10,1.54884836537578e-07,1.28838124791095e-07,"27329/3675/5054/3679/3673/22998/7057/3655/8829/8754/10631/79987/11093/960/967/7059/4811/1490/83706/22795/7148/1009/683",23,"Down_BDM_vs_B2"
"GO:0000470","maturation of LSU-rRNA","9/351","27/18860",0.333333333333333,17.9107312440646,12.1089344209899,8.43586140911539e-10,4.71685165075395e-07,3.92362696817954e-07,"117246/10412/23560/6129/23481/4839/8886/84154/56342",9,"Down_BDM_vs_B2"
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","7/351","17/18860",0.411764705882353,22.1250209485504,11.9996338847418,1.20709468983541e-08,5.90571077001972e-06,4.91255773113278e-06,"117246/23560/6129/23481/8886/84154/56342",7,"Down_BDM_vs_B2"
"GO:0000727","double-strand break repair via break-induced replication","6/351","12/18860",0.5,26.8660968660969,12.3427035144957,3.34802438420361e-08,1.45601860441921e-05,1.21116250530313e-05,"4175/4171/4174/4172/4173/4176",6,"Down_BDM_vs_B2"
"GO:0006364","rRNA processing","19/351","223/18860",0.0852017937219731,4.57807928659947,7.40177364217337,4.05602406299214e-08,1.58752781825512e-05,1.32055604492997e-05,"9790/55661/117246/10412/23560/6129/55226/23481/4839/23076/8886/84154/161424/27340/57050/54913/51096/317781/56342",19,"Down_BDM_vs_B2"
"GO:0051216","cartilage development","18/351","216/18860",0.0833333333333333,4.47768281101614,7.07894776966678,1.29655523743771e-07,4.61337927211928e-05,3.83755535827258e-05,"3491/649/4969/2132/1291/7045/960/55959/2131/7059/1490/7042/1311/4148/3549/650/9451/2247",18,"Down_BDM_vs_B2"
"GO:0042254","ribosome biogenesis","22/351","318/18860",0.0691823899371069,3.7173215789568,6.7297312330641,1.43942790770215e-07,4.69493402562184e-05,3.90539519168662e-05,"9790/55661/117246/10412/23560/6129/55153/55226/23481/4839/23076/8886/10514/84154/161424/27340/57050/54913/64794/51096/317781/56342",22,"Down_BDM_vs_B2"
"GO:0030174","regulation of DNA-templated DNA replication initiation","6/351","16/18860",0.375,20.1495726495727,10.5524654968068,2.72419481891834e-07,8.20192193942029e-05,6.82261908899953e-05,"4175/4171/4174/4172/4173/4176",6,"Down_BDM_vs_B2"
"GO:0042273","ribosomal large subunit biogenesis","10/351","69/18860",0.144927536231884,7.78727445394112,7.77797281296055,5.62785149890418e-07,0.00015733864833365,0.000130879283354215,"117246/10412/23560/6129/55153/23481/4839/8886/84154/56342",10,"Down_BDM_vs_B2"
"GO:0016072","rRNA metabolic process","19/351","270/18860",0.0703703703703704,3.78115437374697,6.33853209807969,7.99540333064433e-07,0.000208626724240946,0.000173542333345143,"9790/55661/117246/10412/23560/6129/55226/23481/4839/23076/8886/84154/161424/27340/57050/54913/51096/317781/56342",19,"Down_BDM_vs_B2"
"GO:0061448","connective tissue development","20/351","307/18860",0.0651465798045603,3.50046864704845,6.08281964128389,1.37193480750046e-06,0.000324110654440162,0.000269605533223091,"3491/649/4969/5019/2132/1291/7045/960/55959/2131/7059/1490/7042/1311/4148/5467/3549/650/9451/2247",20,"Down_BDM_vs_B2"
"GO:1903053","regulation of extracellular matrix organization","10/351","76/18860",0.131578947368421,7.07002549107812,7.301711712054,1.40773661867214e-06,0.000324110654440162,0.000269605533223091,"4241/6624/3912/1291/4811/7042/7148/51124/650/7075",10,"Down_BDM_vs_B2"
"GO:0007411","axon guidance","17/351","243/18860",0.0699588477366255,3.75904235986541,5.96112277321382,3.30090959554524e-06,0.000717764453164671,0.000597059261931078,"1272/8828/23767/8829/10381/5649/5754/11041/59277/4854/2131/7042/9423/3800/4684/8482/10509",17,"Down_BDM_vs_B2"
"GO:0097485","neuron projection guidance","17/351","244/18860",0.069672131147541,3.74363644855448,5.94018133097372,3.4889228685793e-06,0.000718718110927335,0.000597852544737716,"1272/8828/23767/8829/10381/5649/5754/11041/59277/4854/2131/7042/9423/3800/4684/8482/10509",17,"Down_BDM_vs_B2"
"GO:0006270","DNA replication initiation","7/351","37/18860",0.189189189189189,10.1655501655502,7.68486761544626,4.63786874418384e-06,0.000877193614659803,0.000729677500509042,"4175/4171/4174/4172/4173/4176/64318",7,"Down_BDM_vs_B2"
"GO:0042060","wound healing","24/351","453/18860",0.0529801324503311,2.84673874077848,5.47878761704537,4.70645526516501e-06,0.000877193614659803,0.000729677500509042,"5054/26509/3673/301/7057/51129/10398/1606/3710/5754/79987/11093/960/977/2131/7042/653145/10544/83706/1311/5270/5467/2768/2247",24,"Down_BDM_vs_B2"
"GO:0001503","ossification","24/351","455/18860",0.0527472527472527,2.83422560345637,5.45396001400624,5.07146755825263e-06,0.000902260182863672,0.000750528667831358,"3491/649/1969/6320/9902/2132/1291/10312/23560/2131/7059/1490/1311/6272/10514/3549/650/1009/9451/91/51430/8482/2247/22943",24,"Down_BDM_vs_B2"
"GO:0035987","endodermal cell differentiation","8/351","53/18860",0.150943396226415,8.11051980863302,7.13840088671164,5.67532722795308e-06,0.000965792642182972,0.000803376984716654,"3679/1303/3912/1291/4324/3914/3909/22943",8,"Down_BDM_vs_B2"
"GO:0030199","collagen fibril organization","9/351","71/18860",0.126760563380282,6.81112314915132,6.75552073033042,6.52065349144443e-06,0.0010634099068964,0.000884578124957791,"649/2331/1303/1291/2131/7042/1311/7148/57190",9,"Down_BDM_vs_B2"
"GO:0001704","formation of primary germ layer","12/351","135/18860",0.0888888888888889,4.77619499841722,6.06361745569485,8.51616836385431e-06,0.00133329131904503,0.00110907405260637,"3675/3679/1969/3673/1303/3912/2132/1291/4324/3914/3909/22943",12,"Down_BDM_vs_B2"
"GO:0034368","protein-lipid complex remodeling","7/351","41/18860",0.170731707317073,9.17378917378917,7.21503595690897,9.50046297768163e-06,0.00137721526276466,0.00114561138362453,"27329/338/51129/336/55937/3931/5360",7,"Down_BDM_vs_B2"
"GO:0034369","plasma lipoprotein particle remodeling","7/351","41/18860",0.170731707317073,9.17378917378917,7.21503595690897,9.50046297768163e-06,0.00137721526276466,0.00114561138362453,"27329/338/51129/336/55937/3931/5360",7,"Down_BDM_vs_B2"
"GO:0015850","organic hydroxy compound transport","18/351","294/18860",0.0612244897959184,3.289726146869,5.44903310465123,1.09078932692166e-05,0.00145730146797006,0.00121222963193701,"6623/338/1601/336/5205/55315/55937/10257/55640/3931/83930/5865/255738/5360/57153/57655/84925/21",18,"Down_BDM_vs_B2"
"GO:0032963","collagen metabolic process","11/351","116/18860",0.0948275862068965,5.09529423322527,6.09262400710639,1.09206570820246e-05,0.00145730146797006,0.00121222963193701,"7431/3673/9902/5118/1291/4324/7148/5467/3549/4239/51430",11,"Down_BDM_vs_B2"
"GO:1902969","mitotic DNA replication","5/351","17/18860",0.294117647058824,15.8035863918217,8.40887293393171,1.11699141643081e-05,0.00145730146797006,0.00121222963193701,"4175/4171/4172/4173/983",5,"Down_BDM_vs_B2"
"GO:1903055","positive regulation of extracellular matrix organization","6/351","29/18860",0.206896551724138,11.1170055997642,7.5081978523791,1.31703108744671e-05,0.00161321489306197,0.00134192336934639,"4241/6624/7042/7148/51124/650",6,"Down_BDM_vs_B2"
"GO:0034367","protein-containing complex remodeling","7/351","43/18860",0.162790697674419,8.74710130524084,7.00357334529732,1.31892888548756e-05,0.00161321489306197,0.00134192336934639,"27329/338/51129/336/55937/3931/5360",7,"Down_BDM_vs_B2"
"GO:0010876","lipid localization","24/351","483/18860",0.0496894409937888,2.66992266992267,5.11981217731482,1.37358268820979e-05,0.00162915231565246,0.00135518062348736,"338/301/7057/10938/1601/3929/2182/336/5205/1201/55937/10257/6513/3931/83985/83930/26279/5467/9429/255738/5360/57655/9399/21",24,"Down_BDM_vs_B2"
"GO:0006275","regulation of DNA replication","11/351","120/18860",0.0916666666666667,4.92545109211776,5.94041534549679,1.50940576194442e-05,0.00173759239772073,0.00144538452684028,"4175/6282/4171/23560/4174/4172/4173/4176/983/11177/10361",11,"Down_BDM_vs_B2"
"GO:0001706","endoderm formation","8/351","62/18860",0.129032258064516,6.933186288025,6.44390927481609,1.8718453367748e-05,0.0020851643689186,0.00173450592826432,"3679/1303/3912/1291/4324/3914/3909/22943",8,"Down_BDM_vs_B2"
"GO:0006869","lipid transport","23/351","461/18860",0.0498915401301518,2.68078189987084,5.03136849870127,1.94991460697909e-05,0.0020851643689186,0.00173450592826432,"338/301/7057/1601/3929/2182/336/5205/1201/55937/10257/6513/3931/83985/83930/26279/5467/9429/255738/5360/57655/9399/21",23,"Down_BDM_vs_B2"
"GO:0006261","DNA-templated DNA replication","13/351","171/18860",0.0760233918128655,4.08490361706736,5.58043474028965,1.9711569149205e-05,0.0020851643689186,0.00173450592826432,"4175/55218/4171/6240/4174/4172/55658/4173/4176/2237/983/11177/64318",13,"Down_BDM_vs_B2"
