"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0140588","GO:0140588","chromatin looping","3/43","18/18860",0.166666666666667,73.1007751937984,14.6295528602413,8.79565648782859e-06,0.00773138205280133,0.00599030499750011,"56160/286053/197370",3,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0045109","GO:0045109","intermediate filament organization","4/43","75/18860",0.0533333333333333,23.3922480620155,9.28840394394611,2.53077191958731e-05,0.0111227425865862,0.00861794437880521,"3868/3854/3861/3853",4,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0045104","GO:0045104","intermediate filament cytoskeleton organization","4/43","96/18860",0.0416666666666667,18.2751937984496,8.11174328778786,6.68096818272076e-05,0.0152876113209916,0.0118449009336945,"3868/3854/3861/3853",4,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0045103","GO:0045103","intermediate filament-based process","4/43","97/18860",0.0412371134020619,18.0867897386718,8.0651707928041,6.95681971376182e-05,0.0152876113209916,0.0118449009336945,"3868/3854/3861/3853",4,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0010906","GO:0010906","regulation of glucose metabolic process","4/43","105/18860",0.0380952380952381,16.7087486157254,7.71606843299738,9.47191013467244e-05,0.0166516180167541,0.0129017386465959,"5166/2822/2645/648791",4,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0006641","GO:0006641","triglyceride metabolic process","4/43","112/18860",0.0357142857142857,15.6644518272425,7.44073329039131,0.000121651469315362,0.0178219402547006,0.0138085088854455,"7069/341/2822/7148",4,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","3/43","47/18860",0.0638297872340425,27.9960415635824,8.85805464144225,0.000166909027172361,0.0204780895902191,0.0158665037601003,"7069/341/2822",3,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0010907","GO:0010907","positive regulation of glucose metabolic process","3/43","50/18860",0.06,26.3162790697674,8.56857977383422,0.000200793933801505,0.0204780895902191,0.0158665037601003,"2822/2645/648791",3,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0018205","GO:0018205","peptidyl-lysine modification","4/43","129/18860",0.0310077519379845,13.600144222102,6.8644896558825,0.000209673272254803,0.0204780895902191,0.0158665037601003,"56160/4706/286053/197370",4,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0006639","GO:0006639","acylglycerol metabolic process","4/43","139/18860",0.0287769784172662,12.6217165802242,6.57402761622455,0.000278968975870243,0.0229099786818254,0.0177507409222694,"7069/341/2822/7148",4,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0006638","GO:0006638","neutral lipid metabolic process","4/43","140/18860",0.0285714285714286,12.531561461794,6.5466267286796,0.000286700529579158,0.0229099786818254,0.0177507409222694,"7069/341/2822/7148",4,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","6/43","434/18860",0.0138248847926267,6.06365877183582,5.10166724958253,0.000425116969962637,0.0307037195885294,0.0237893618032196,"5166/5502/2645/648791/4706/1350",6,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0010896","GO:0010896","regulation of triglyceride catabolic process","2/43","14/18860",0.142857142857143,62.6578073089701,11.0321679865728,0.000454093691297932,0.0307037195885294,0.0237893618032196,"341/2822",2,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0016925","GO:0016925","protein sumoylation","3/43","68/18860",0.0441176470588235,19.3502051983584,7.24648245609104,0.000498964339742585,0.031327832473838,0.0242729269032671,"56160/286053/197370",3,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0050918","GO:0050918","positive chemotaxis","3/43","72/18860",0.0416666666666667,18.2751937984496,7.0204874313337,0.000590033839818798,0.0345759830133816,0.0267896066219482,"10584/10457/6275",3,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0045725","GO:0045725","positive regulation of glycogen biosynthetic process","2/43","17/18860",0.117647058823529,51.6005471956224,9.97752938611986,0.00067570428560165,0.0349378862966971,0.0270700106987163,"2645/648791",2,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0090209","GO:0090209","negative regulation of triglyceride metabolic process","2/43","17/18860",0.117647058823529,51.6005471956224,9.97752938611986,0.00067570428560165,0.0349378862966971,0.0270700106987163,"341/2822",2,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0030216","GO:0030216","keratinocyte differentiation","4/43","180/18860",0.0222222222222222,9.74677002583979,5.63655683141646,0.000740561556147823,0.0360965090620831,0.0279677161405517,"3868/3854/3861/3853",4,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","4/43","186/18860",0.021505376344086,9.43235808952238,5.52465549428997,0.000836955717418236,0.0360965090620831,0.0279677161405517,"5166/2822/2645/648791",4,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","6/43","494/18860",0.0121457489878543,5.32718199792863,4.65886055522192,0.000838979501324128,0.0360965090620831,0.0279677161405517,"5166/5502/2645/648791/4706/1350",6,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0031424","GO:0031424","keratinization","3/43","82/18860",0.0365853658536585,16.046511627907,6.52734322288456,0.000862373936636796,0.0360965090620831,0.0279677161405517,"3868/3854/3853",3,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0045913","GO:0045913","positive regulation of carbohydrate metabolic process","3/43","84/18860",0.0357142857142857,15.6644518272425,6.43905750373743,0.000924916030369312,0.0369545995770284,0.0286325680214806,"2822/2645/648791",3,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0005977","GO:0005977","glycogen metabolic process","3/43","87/18860",0.0344827586206897,15.1242983159583,6.31216050360465,0.00102401077804581,0.0379927625210158,0.0294369407234264,"5502/2645/648791",3,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0070875","GO:0070875","positive regulation of glycogen metabolic process","2/43","21/18860",0.0952380952380952,41.7718715393134,8.93634109305314,0.00103734505176835,0.0379927625210158,0.0294369407234264,"2645/648791",2,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0044042","GO:0044042","glucan metabolic process","3/43","89/18860",0.0337078651685393,14.7844264436896,6.23100879590241,0.00109366575856704,0.0383726199404721,0.0297312557349685,"5502/2645/648791",3,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0010866","GO:0010866","regulation of triglyceride biosynthetic process","2/43","22/18860",0.0909090909090909,39.8731501057082,8.72091482882301,0.00113943011952407,0.0383726199404721,0.0297312557349685,"7069/2822",2,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","4/43","205/18860",0.0195121951219512,8.55813953488372,5.20130803791736,0.00120057643793485,0.0383726199404721,0.0297312557349685,"5166/7069/341/2822",4,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0006006","GO:0006006","glucose metabolic process","4/43","206/18860",0.0194174757281553,8.51659516820953,5.18545834649696,0.00122233601630628,0.0383726199404721,0.0297312557349685,"5166/2822/2645/648791",4,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","5/43","360/18860",0.0138888888888889,6.09173126614987,4.66282617733225,0.0013075763370849,0.0396330896654353,0.0307078725986907,"5166/341/2822/2645/648791",5,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0032869","GO:0032869","cellular response to insulin stimulus","4/43","219/18860",0.0182648401826484,8.01104385685462,4.9887128143139,0.00153095984007366,0.0448571233141582,0.0347554742641284,"5166/197/2822/2645",4,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0006112","GO:0006112","energy reserve metabolic process","3/43","102/18860",0.0294117647058824,12.9001367989056,5.76072494442894,0.00161986933212928,0.0459311336432787,0.0355876216600219,"5502/2645/648791",3,"Downres_DEq_MS_CTRL_vs_HBV"
"GO:0050995","GO:0050995","negative regulation of lipid catabolic process","2/43","27/18860",0.0740740740740741,32.489233419466,7.82713064241805,0.00171887003470799,0.0472152112658852,0.0365825300150024,"341/2822",2,"Downres_DEq_MS_CTRL_vs_HBV"
