"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016053","GO:0016053","organic acid biosynthetic process","63/468","342/18860",0.184210526315789,7.42352676563203,19.1230574121271,1.25179012745186e-36,4.63287526169932e-33,3.94379773838253e-33,"2194/64577/51733/1806/5053/5313/570/6342/1109/116519/3992/1576/6470/635/130013/32/6319/9415/2944/80270/55902/2628/2752/348158/26227/4522/1559/1491/6718/9420/875/2326/23498/1571/1582/55258/1558/51302/23743/1036/2948/27165/55256/341/11057/344/1579/8647/1593/5166/4282/1544/345/162417/157506/10998/4706/116285/1581/242/6916/54529/284541",63,"Downres_DEq_MS_CM_vs_BD"
"GO:0046394","GO:0046394","carboxylic acid biosynthetic process","62/468","339/18860",0.182890855457227,7.37034515795578,18.8798428396355,7.36405010091289e-36,1.36271747117393e-32,1.16003168168591e-32,"2194/64577/51733/1806/5053/5313/570/6342/1109/116519/3992/1576/6470/635/130013/32/6319/9415/2944/80270/55902/2628/2752/348158/26227/4522/1559/1491/6718/9420/875/23498/1571/1582/55258/1558/51302/23743/1036/2948/27165/55256/341/11057/344/1579/8647/1593/5166/4282/1544/345/162417/157506/10998/4706/116285/1581/242/6916/54529/284541",62,"Downres_DEq_MS_CM_vs_BD"
"GO:0044282","GO:0044282","small molecule catabolic process","64/468","373/18860",0.171581769436997,6.914598657226,18.4040859704307,2.79913194299849e-35,3.45319577367914e-32,2.93957961592789e-32,"64577/10840/51733/1806/26007/80724/229/5053/6342/6652/1576/6470/130013/32/125061/10841/7498/55902/5211/127/10327/3939/51084/2752/3176/383/4351/2821/9942/5236/27284/5264/6718/875/2326/23498/6898/5230/56898/1428/883/55258/7167/1610/51302/51181/2645/1036/64080/27165/10247/2026/11057/51390/9123/1579/8647/51171/1593/3667/8529/8630/5232/1581",64,"Downres_DEq_MS_CM_vs_BD"
"GO:0006631","GO:0006631","fatty acid metabolic process","60/468","421/18860",0.142517814726841,5.74334612339363,15.7009149046961,1.63255044462219e-28,1.51051729888668e-25,1.285848284409e-25,"2194/134526/80724/570/6342/1109/116519/3248/3992/1576/32/6319/9415/5163/2944/55902/127/51084/348158/1559/5264/1548/2326/5230/1571/56898/2938/145482/55258/1558/2329/5165/2948/1557/341/11057/51390/344/1579/8647/285440/57678/5166/4282/5164/84266/1544/3667/345/8529/113612/1555/1549/10998/4706/116285/1581/242/6916/284541",60,"Downres_DEq_MS_CM_vs_BD"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","43/468","237/18860",0.181434599156118,7.31165927368459,15.597704023768,6.45956773595161e-25,4.78137203815138e-22,4.07020762814804e-22,"2194/64577/5313/570/6342/1109/116519/3992/1576/130013/32/6319/9415/2944/80270/55902/2628/348158/1559/6718/9420/1571/1582/55258/1558/51302/2948/341/11057/344/8647/1593/5166/4282/1544/345/157506/10998/4706/116285/1581/242/6916",43,"Downres_DEq_MS_CM_vs_BD"
"GO:0006805","GO:0006805","xenobiotic metabolic process","34/468","135/18860",0.251851851851852,10.1494143716366,17.0183341131122,7.75596333589317e-25,4.7841367176901e-22,4.07256109900496e-22,"316/1576/57412/2944/134147/6580/11309/23491/348158/10599/27284/1559/10864/1548/2326/1571/2938/7366/1558/2329/2948/1557/2941/590/8647/7367/2330/1544/8529/28234/113612/1555/1549/116285",34,"Downres_DEq_MS_CM_vs_BD"
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","38/468","202/18860",0.188118811881188,7.58102733350258,15.0004612224906,1.01489859004125e-22,5.36591383106095e-20,4.56780673683227e-20,"316/122622/1576/57412/2944/134147/6580/11309/23491/348158/10599/27284/1559/10864/1548/2326/1571/2938/7366/1558/2329/2948/2203/1557/2941/590/8647/7367/2330/1544/8529/28234/113612/6554/1555/1549/2822/116285",38,"Downres_DEq_MS_CM_vs_BD"
"GO:0016054","GO:0016054","organic acid catabolic process","40/468","248/18860",0.161290322580645,6.49986214502344,13.9074946040234,2.80483183807607e-21,1.15340918141328e-18,9.81855168580312e-19,"64577/10840/80724/5053/6342/6652/6470/130013/32/125061/10841/10327/3939/51084/2752/3176/383/9942/5264/6718/875/2326/23498/6898/56898/1428/883/55258/1610/51181/1036/27165/10247/11057/51390/9123/1579/8647/3667/8529",40,"Downres_DEq_MS_CM_vs_BD"
"GO:0046395","GO:0046395","carboxylic acid catabolic process","40/468","248/18860",0.161290322580645,6.49986214502344,13.9074946040234,2.80483183807607e-21,1.15340918141328e-18,9.81855168580312e-19,"64577/10840/80724/5053/6342/6652/6470/130013/32/125061/10841/10327/3939/51084/2752/3176/383/9942/5264/6718/875/2326/23498/6898/56898/1428/883/55258/1610/51181/1036/27165/10247/11057/51390/9123/1579/8647/3667/8529",40,"Downres_DEq_MS_CM_vs_BD"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","52/468","443/18860",0.117381489841986,4.73037371457236,12.6739660372512,7.44876836932723e-21,2.75678917348801e-18,2.34675407677857e-18,"316/122622/1576/57412/32/2944/134147/6580/11309/23491/348158/80781/10599/210/27284/1559/123/10864/1548/2326/1571/2938/7366/1558/64241/2329/2948/2203/6716/1557/2026/2941/590/64240/8647/7367/2330/1544/8529/28234/113612/6554/1555/20/1549/2822/3158/116285/1536/1535/1277/5071",52,"Downres_DEq_MS_CM_vs_BD"
