"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0018205","GO:0018205","peptidyl-lysine modification","6/71","129/18860",0.0465116279069767,12.3550605961349,7.95500580303245,9.06736755680198e-06,0.0129754029737836,0.0120643711492607,"5352/51564/286053/56160/197370/79813",6,"Downres_DEq_MS_BM2_vs_BT"
"GO:0010273","GO:0010273","detoxification of copper ion","3/71","16/18860",0.1875,49.806338028169,12.0056682501392,2.76414033470883e-05,0.0131849493965611,0.0122592048528841,"4494/4495/4496",3,"Downres_DEq_MS_BM2_vs_BT"
"GO:1990169","GO:1990169","stress response to copper ion","3/71","16/18860",0.1875,49.806338028169,12.0056682501392,2.76414033470883e-05,0.0131849493965611,0.0122592048528841,"4494/4495/4496",3,"Downres_DEq_MS_BM2_vs_BT"
"GO:0140588","GO:0140588","chromatin looping","3/71","18/18860",0.166666666666667,44.2723004694836,11.2906620474718,4.00603105121133e-05,0.0143315760857086,0.0133253243387661,"286053/56160/197370",3,"Downres_DEq_MS_BM2_vs_BT"
"GO:0032204","GO:0032204","regulation of telomere maintenance","5/71","111/18860",0.045045045045045,11.9654866133739,7.12257474244463,6.16431072102074e-05,0.0154469789383425,0.0143624122829562,"286053/56160/51548/197370/92345",5,"Downres_DEq_MS_BM2_vs_BT"
"GO:0097501","GO:0097501","stress response to metal ion","3/71","21/18860",0.142857142857143,37.9476861167002,10.4136899031998,6.47672072886476e-05,0.0154469789383425,0.0143624122829562,"4494/4495/4496",3,"Downres_DEq_MS_BM2_vs_BT"
"GO:0061687","GO:0061687","detoxification of inorganic compound","3/71","23/18860",0.130434782608696,34.6478873239437,9.92550292206715,8.57779847449671e-05,0.016286646950469,0.0151431253414196,"4494/4495/4496",3,"Downres_DEq_MS_BM2_vs_BT"
"GO:0071294","GO:0071294","cellular response to zinc ion","3/71","25/18860",0.12,31.8760563380282,9.4961089385854,0.000110799940210856,0.016286646950469,0.0151431253414196,"4494/4495/4496",3,"Downres_DEq_MS_BM2_vs_BT"
"GO:0071276","GO:0071276","cellular response to cadmium ion","3/71","26/18860",0.115384615384615,30.6500541711809,9.29988447109512,0.0001249143964654,0.016286646950469,0.0151431253414196,"4494/4495/4496",3,"Downres_DEq_MS_BM2_vs_BT"
"GO:0071280","GO:0071280","cellular response to copper ion","3/71","26/18860",0.115384615384615,30.6500541711809,9.29988447109512,0.0001249143964654,0.016286646950469,0.0151431253414196,"4494/4495/4496",3,"Downres_DEq_MS_BM2_vs_BT"
"GO:0016925","GO:0016925","protein sumoylation","4/71","68/18860",0.0588235294117647,15.6255178127589,7.42704195081016,0.000125194351121705,0.016286646950469,0.0151431253414196,"51564/286053/56160/197370",4,"Downres_DEq_MS_BM2_vs_BT"
"GO:0006882","GO:0006882","intracellular zinc ion homeostasis","3/71","35/18860",0.0857142857142857,22.7686116700201,7.92380780844756,0.000306904618742149,0.0365983757850013,0.0340287226394804,"4494/4495/4496",3,"Downres_DEq_MS_BM2_vs_BT"
"GO:0000723","GO:0000723","telomere maintenance","5/71","166/18860",0.0301204819277108,8.00101815713558,5.56930240701131,0.000405220754076768,0.0446054537756812,0.0414736059233227,"286053/56160/51548/197370/92345",5,"Downres_DEq_MS_BM2_vs_BT"
"GO:0046688","GO:0046688","response to copper ion","3/71","40/18860",0.075,19.9225352112676,7.36437982511154,0.000457086147059052,0.0467207340315359,0.043440367660349,"4494/4495/4496",3,"Downres_DEq_MS_BM2_vs_BT"
